,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
210,220.0,0.0017117061485203292,0.0023889195619380106,0.00234298140081381,3.4817192943840947e-10,2.319308523985415e-06,0.0003381527393222267,0.002111818624744281,0.0023889195619380106,3.661518200182706e-10,3.331117935851703e-07,0.00015342352902877258,0.0014537907446441965,0.00234298140081381
211,221.0,0.0016635822314866465,0.002308928710079677,0.002247995007427879,2.2415495566467658e-10,1.725273325305695e-06,0.00028578276264278903,0.001966560625772608,0.002308928710079677,2.3588353210805824e-10,2.3921075948947317e-07,0.00012654181158722536,0.0013182909904283023,0.002247995007427879
212,222.0,0.001622186539820232,0.002222129572025208,0.002147529802678319,1.436621078175493e-10,1.2776049832065924e-06,0.00024043550774289243,0.0018230846189258509,0.002222129572025208,1.5127715226326277e-10,1.71005727478803e-07,0.00010389999343898468,0.0011900454525248017,0.002147529802678319
213,223.0,0.001559864926884432,0.0021294458675460057,0.002042653674842043,9.166092494392042e-11,9.418536024066032e-07,0.0002013767901463614,0.0016825266382538544,0.0021294458675460057,9.6582213364102e-11,1.2169948834491254e-07,8.492688451049689e-05,0.0010694655329396953,0.002042653674842043
214,224.0,0.0015229737250825447,0.0020318625718121802,0.001934456421046113,5.822145847031446e-11,6.912371300878475e-07,0.0001679102332295306,0.0015458946523354354,0.0020318625718121802,6.138719068661536e-11,8.622311225723808e-08,6.910855273514521e-05,0.0009568176897184699,0.001934456421046113
215,225.0,0.0014828894671741573,0.0019304014862076362,0.0018240252812356586,3.681691778702201e-11,5.050521419895475e-07,0.0001393832197453984,0.0014140608343098339,0.0019304014862076362,3.8844000932458655e-11,6.081688625511443e-08,5.598658731351515e-05,0.0008522340685067749,0.0018240252812356586
216,226.0,0.0014280943436322507,0.0018260978223698255,0.001712423565095786,2.317852810726495e-11,3.67383339965055e-07,0.00011519084380546673,0.0012877576802940158,0.0018260978223698255,2.4470578558269396e-11,4.270696932228736e-08,4.515546215403928e-05,0.0007557256619381117,0.001712423565095786
217,227.0,0.001384645973040229,0.0017199783152633617,0.0016006710782640464,1.4528034374475252e-11,2.660634897814259e-07,9.477811273146284e-05,0.0011675776899556492,0.0017199783152633617,1.5347834114720627e-11,2.9857665567820796e-08,3.625928581140153e-05,0.0006671956052071136,0.0016006710782640464
218,228.0,0.0013141136444019996,0.0016130413001634845,0.001489727381235515,9.066066040258614e-12,1.9184130508644037e-07,7.764065695605089e-05,0.0010539762465370545,0.0016130413001634845,9.58387232422031e-12,2.0782800253752592e-08,2.8988067542903102e-05,0.0005864542768993918,0.001489727381235515
219,229.0,0.001284121724544515,0.0015062390995388007,0.0013804777266962988,5.632876760516825e-12,1.3772041526139735e-07,6.332420424574382e-05,0.0009472772768775036,0.0015062390995388007,5.9584607213503116e-12,1.4402955787013935e-08,2.3073779075054443e-05,0.0005132337686051061,0.0013804777266962988
220,230.0,0.0012402172030801359,0.0014004629725902652,0.0012737222800120632,3.484570704898049e-12,9.84378624141035e-08,5.142306403161257e-05,0.0008476812351669835,0.0014004629725902652,3.688374258792315e-12,9.938180407960406e-09,1.8286299057159415e-05,0.0004472028218760276,0.0012737222800120632
221,231.0,0.0011952293232939087,0.0012965307861510656,0.0011701680897950788,2.1462690565771103e-12,7.005544278579703e-08,4.157785062242005e-05,0.00075527493661745,0.0012965307861510656,2.2732746674664073e-12,6.827755137965227e-09,1.4429416944837428e-05,0.0003879807765273468,0.0011701680897950788
222,232.0,0.0011590223478005575,0.001195177474172111,0.0010704238174473499,1.3162641549629983e-12,4.964157889527504e-08,3.347265247568166e-05,0.0006700427674641171,0.001195177474172111,1.3950591983696858e-12,4.670603964782721e-09,1.1336939459801647e-05,0.00033515081199883903,0.0010704238174473499
223,233.0,0.0011047403939900527,0.0010970482671740606,0.0009749974706801374,8.037741479338667e-13,3.502525892495195e-08,2.6831830266334797e-05,0.0005918788137511397,0.0010970482671740606,8.52443116095003e-13,3.181268097476181e-09,8.86900547530955e-06,0.0002882721601808421,0.0009749974706801374
224,234.0,0.00106385787205504,0.0010026945954167965,0.0008842965395082617,4.887255964508563e-13,2.460691601456795e-08,2.141660073334416e-05,0.000520599480722429,0.0010026945954167965,5.186547805818842e-13,2.15758287755094e-09,6.908664743800284e-06,0.00024689111050631954,0.0008842965395082617
225,235.0,0.0010168173133432055,0.0009125725021391375,0.0007986301916824772,2.958993727125714e-13,1.7213968940598193e-08,1.7021537461364353e-05,0.00045595621457573043,0.0009125725021391375,3.142239073106179e-13,1.4570777221497438e-09,5.358723622551648e-06,0.00021055057297548736,0.0007986301916824772
226,236.0,0.0009652152459077993,0.0008270433476635241,0.0007182139198059777,1.7839343283837517e-13,1.1991146328595333e-08,1.3471094870120691e-05,0.0003976479861055146,0.0008270433476635241,1.8956407624171057e-13,9.798371128138736e-10,4.1388954984709425e-06,0.00017879831389066647,0.0007182139198059777
227,237.0,0.000917490460887429,0.0007463765421288042,0.0006431750028019184,1.0709705691724913e-13,8.317715232829433e-09,1.0616238481472818e-05,0.0003453332484590196,0.0007463765421288042,1.1387711520288724e-13,6.561281962625537e-10,3.1832536239922776e-06,0.0001511938854547527,0.0006431750028019184
228,238.0,0.0008795729196227381,0.0006707540145777869,0.0005735599331110984,6.402463195026575e-14,5.745380311696774e-09,8.331243533162588e-06,0.00029864113632341663,0.0006707540145777869,6.812215722074022e-14,4.375169486686009e-10,2.437975938692047e-06,0.00012731411560772728,0.0005735599331110984
229,239.0,0.0008341859078231984,0.0006002761087003037,0.0005093424649379545,3.811501895351066e-14,3.951960291675473e-09,6.510705516414106e-06,0.0002571817289292778,0.0006002761087003037,4.0580711534177194e-14,2.905228143560562e-10,1.859373962941448e-06,0.00010675740593615402,0.0005093424649379545
230,240.0,0.0007849216136086226,0.0005349685900402042,0.0004504323587378853,2.2595965896987646e-14,2.7070297090080533e-09,5.0667903710643544e-06,0.0002205552522817404,0.0005349685900402042,2.4073408197433643e-14,1.9211095745891998e-10,1.412182050798596e-06,8.914689350517221e-05,0.0004504323587378853
231,241.0,0.0007516225999265483,0.00047479045476305734,0.0003966843655030741,1.3340131950478895e-14,1.8465780597318182e-09,3.926738871744186e-06,0.00018836014535888275,0.00047479045476305734,1.422158831670961e-14,1.2650808363118965e-10,1.068092592278148e-06,7.413251066550627e-05,0.0003966843655030741
232,242.0,0.000715073511278929,0.0004196422447208006,0.0003479073006039041,7.843226935977388e-15,1.25442296730182e-09,3.030629070134962e-06,0.00016019995937948187,0.0004196422447208006,8.366896585287886e-15,8.296332924036948e-11,8.045050414218517e-07,6.139216223380686e-05,0.0003479073006039041
233,243.0,0.0006665504622319336,0.00036937459588569236,0.00030387303458284925,4.592355141996851e-15,8.486515625438437e-10,2.3293923308242113e-06,0.00013568909777441458,0.00036937459588569236,4.90211170267596e-15,5.418300888255373e-11,6.034728952998038e-07,5.063214470333482e-05,0.00030387303458284925
234,244.0,0.0006298303170071804,0.0003237967755187995,0.00026432491747284506,2.6778709458219474e-15,5.717830550396388e-10,1.7830722699859955e-06,0.00011445743670581235,0.0003237967755187995,2.8603421714512578e-15,3.5241673511723914e-11,4.508200790997183e-07,4.1586867764383385e-05,0.00026432491747284506
235,245.0,0.0005971585107745972,0.0002826849959184661,0.0002289857727869262,1.5551795962132076e-15,3.836691574252843e-10,1.3593115070133655e-06,9.615389169690758e-05,0.0002826849959184661,1.6621903506375268e-15,2.2828305977322383e-11,3.3540726421157473e-07,3.40180859730926e-05,0.0002289857727869262
236,246.0,0.0005639165159515675,0.00024579032753471307,0.00019756520859412724,8.994541222939745e-16,2.5639731516310243e-10,1.0320482898394526e-06,8.0449015295286e-05,0.00024579032753471307,9.62012587646388e-16,1.472725825839294e-11,2.485264880390395e-07,2.77137020781845e-05,0.00019756520859412724
237,247.0,0.0005408808968975298,0.00021284607009153868,0.00016976614020233695,5.181402182308226e-16,1.7065075416135278e-10,7.804034811373112e-07,6.703672405660084e-05,0.00021284607009153868,5.54460991009087e-16,9.462549559018096e-12,1.8340496009134743e-07,2.248627027865509e-05,0.00016976614020233695
238,248.0,0.0005094064867048841,0.0001835744756862541,0.00014529053745418496,2.972882356955253e-16,1.1312229917983391e-10,5.877378368133752e-07,5.563526103491553e-05,0.0001835744756862541,3.183217578417441e-16,6.055358037909686e-12,1.3480152846084056e-07,1.8171284376663588e-05,0.00014529053745418496
239,249.0,0.0004762785295999437,0.00015769275149092534,0.00012384437091192603,1.6984027031985427e-16,7.468623522367476e-11,4.4085973617845114e-07,4.598750307854241e-05,0.00015769275149092534,1.820375447603162e-16,3.859434907077519e-12,9.868038596368622e-08,1.4625347433043642e-05,0.00012384437091192603
240,250.0,0.0004383039694762082,0.00013491830068488805,0.00010514166361958051,9.665662367708272e-17,4.911252372667707e-11,3.293643283197134e-07,3.786072128189968e-05,0.00013491830068488805,1.0364972768961422e-16,2.4500056931137104e-12,7.194924454536006e-08,1.1724278529217605e-05,0.00010514166361958051
